y_train,y_train_pred
11.155556,30.804753700410597
31.422222,36.52353844198778
75.911111,108.83180077286659
53.4,61.89993605193745
10.594444,23.45933945050655
24.866667,39.23155670190047
27.8,42.910526007951894
121.377778,179.40224375572802
79.466667,32.045932801409116
65.577778,107.111026109944
13.844444,12.596442747888489
39.244444,12.09881575289485
32.088889,14.019297500008228
128.8,129.03125226497588
8.888889,10.09103349104872
15.4,26.197154219112175
2.15625,7.704670936756223
6.4,11.049889698498092
2.171429,6.626472205619137
122.733333,87.24555663905043
17.133333,45.61670350519676
82.377778,63.61822762876787
12.955556,54.0682023529992
6.061111,41.589723968508174
44.866667,16.04055941440709
21.955556,29.372681642978407
8.0,23.264813899789242
19.088889,62.66577478942218
5.858333,11.56024631944728
40.555556,55.43259744731671
4.088889,7.895019640972272
3.414286,7.584081870526745
217.688889,152.68481398053552
102.844444,103.30008604807742
21.933333,19.031936096960067
12.763889,24.497416344760286
18.066667,14.314572441368263
33.466667,60.1813515386556
15.133333,14.881776839644836
145.733333,117.66004162320499
3.459921,12.105873408412172
143.977778,77.06868232314864
4.888889,8.75624993223186
6.486111,12.015558863741944
2.267857,10.201324922747219
60.377778,48.58899062119648
30.8,34.12759353510576
48.977778,79.23143226445889
12.333333,29.39222068771615
144.8,146.60885914628483
37.022222,72.99176606567053
44.688889,67.85380883287797
9.377778,14.730764734470732
4.155556,8.02045123638532
5.177778,9.389631558462796
4.355556,6.121433938831487
6.444444,12.706443357799081
43.4,35.28815453675273
10.052083,9.259086453796407
64.466667,52.898108515656254
6.625,10.561679141016462
4.311111,10.774187821536117
131.133333,150.1572786282766
129.911111,112.33886232016562
17.0,25.977137149716725
4.086111,10.37208836482813
3.583333,7.678684191023208
24.866667,18.433562036344668
3.553175,8.826290945103146
8.788889,15.24788545778165
25.155556,29.6251882967341
10.136111,9.173048128868523
10.688889,8.65849072141944
10.888889,15.341955116238331
4.666667,8.974041849654206
2.234623,5.946463282568331
27.4,16.02650231504083
9.711111,17.25783432685229
41.822222,48.038412788503415
2.313988,18.368293637906532
96.133333,140.7450859264233
3.072222,26.245718109366358
63.377778,55.20956448049737
7.488889,10.831149396847046
44.044444,53.24889501040477
29.622222,34.6964937245431
7.6,7.277328080797339
20.044444,17.215438509328585
19.222222,27.681751826566938
66.177778,23.487865123244074
303.111111,288.3565149351699
8.977778,13.895051683741976
18.955556,30.526299575991544
8.133333,9.824422209167146
111.622222,141.9010197269319
98.266667,70.11353184943404
9.730556,11.811169903168832
83.955556,33.92394565649718
95.733333,55.22767276733871
42.711111,38.77834087990975
35.844444,30.949203010026594
5.822222,21.53864890315449
353.666667,296.1861779370324
7.866667,11.084915292228239
32.311111,48.1780992346799
3.142857,11.011242016368215
4.333333,6.810567031461908
11.711111,12.226062535943903
18.866667,18.356691294881458
12.8,20.133613107829774
2.825,12.108852652931851
2.960714,11.766859240399754
43.222222,32.94852240045337
3.683333,18.173102775036256
518.822222,499.8292281212838
54.555556,41.81182821585102
22.355556,128.69114758653456
46.555556,29.275707173694876
401.488889,350.98842588313113
60.555556,50.77761914221099
4.844444,9.378058145226191
7.844444,21.66236839284815
25.022222,42.70289911667152
2.0,6.263800382703252
9.111111,34.393448745730765
11.955556,7.95029930289207
21.244444,14.76241711219857
92.8,95.69412771420389
4.422222,23.597138544258463
50.155556,21.449721214982112
68.866667,77.22904903519105
60.844444,24.732592186097282
28.888889,85.93976885571026
64.333333,87.15063379566865
2.986111,8.477750175107417
11.177778,14.124689853774662
15.511111,11.648728597266249
11.266667,18.662466014604775
14.644444,8.620142611177421
4.136111,9.09487801665351
23.044444,36.43612952410153
3.716667,26.774469982373862
14.755556,50.151091667062175
3.059524,6.89098481708988
6.686111,10.484876241178746
501.133333,502.87923980322944
2.888889,9.303869992348126
13.533333,13.68354167303061
27.777778,25.254704954146483
10.755556,25.754371331995213
4.255952,16.105975578737898
67.8,82.22831011455563
34.488889,23.925324988074443
27.377778,12.445542906944489
2.971032,6.068558790334663
13.444444,20.22820920406319
13.355556,15.164774511269584
49.044444,34.77342114942152
351.288889,279.6777116449657
207.733333,165.2123786080141
33.977778,34.0152589681358
9.150298,15.659742867832492
21.2,81.17508402522785
18.533333,59.41322458393963
31.858333,11.676387900064654
8.355556,38.86726248997691
2.238095,9.674686076397442
138.822222,212.29664078141332
121.111111,106.99792518031349
53.333333,11.366314072223027
23.777778,35.793654859248434
4.669841,10.303247486998501
13.244444,10.11537403612305
57.8,72.71459183474757
67.422222,69.82747934072177
89.4,74.60037157018573
5.230556,9.869088304570433
66.377778,87.16974199077603
52.111111,82.95239879249888
7.688889,22.021899137002634
15.933333,11.386542857550808
106.422222,70.81375271130572
2.473214,14.214983279131474
6.85,11.903953237618694
26.844444,23.574987236843175
13.466667,12.257511472736638
2.735317,8.242228716611805
25.577778,43.907416301307634
70.133333,39.85682201570425
9.258333,12.464946790716816
5.644444,6.941747357900944
27.555556,18.66102772439701
22.688889,16.071438633967205
77.355556,109.48651944344837
11.622222,19.149325262786668
27.088889,15.196637653151889
3.719444,9.467306921377286
176.266667,105.98234362795694
4.888889,7.207603687488934
200.8,170.88951640471436
3.822222,7.404102319156479
50.555556,73.73643725527344
6.719444,12.412218215500175
199.222222,105.27263471530654
2.348214,10.145036706986716
97.288889,32.412065792799716
2.072917,9.217834679006344
32.955556,17.61608393139106
630.466667,575.5579312111247
19.258333,17.00387146375661
206.511111,255.88281403130648
15.266667,17.190370499807173
121.022222,161.17844869684518
5.333333,9.098343516984897
3.513889,13.014470934707418
36.688889,71.90957053816126
3.830556,11.220379756347903
11.333333,23.748503145217132
137.666667,76.31310374339625
5.191667,7.085822334590198
250.466667,279.74208750606533
2.983631,6.846378472214546
38.022222,30.511918552068526
14.511111,50.938203406841566
10.444444,9.691930143239922
10.177778,11.589796291498494
2.995635,9.99881869253096
10.622222,25.50612859034362
17.466667,12.577048764013547
238.644444,220.00067757259347
2.736508,8.627732297838854
53.2,46.192607128861226
2.375,8.600051644416332
4.177778,11.286403487742056
26.933333,35.80500364158448
173.777778,139.95556523720194
4.102778,8.405416388088092
6.511111,94.92415001058012
74.844444,47.10242068921344
9.422222,11.871793605740116
4.5,12.02099791612713
43.533333,19.061662742101092
238.555556,215.38191806111539
131.355556,179.3526277166967
12.444444,15.345710862258308
23.711111,28.342631849886878
25.4,17.340739279448506
76.244444,89.9604943257104
99.133333,37.54985023756555
14.444444,15.410226108932108
25.733333,9.407800797714422
18.377778,29.637820121306873
13.066667,12.313785381617251
3.256746,7.650051734771985
8.806746,11.354539873412342
50.0,26.942601413888653
73.6,33.40071908257153
345.044444,322.06819611616925
62.688889,86.21031059723182
20.222222,27.424690331363216
61.888889,124.27059918702048
20.911111,31.489820994620928
12.688889,16.58439824045046
217.533333,199.97668101316643
124.488889,208.8584883414724
8.6,17.86021166591418
11.733333,23.391970622274243
5.316667,6.470745658985194
92.377778,93.42539023329302
14.777778,19.47569353865201
46.866667,23.423779482562036
82.666667,132.3684146462448
7.619444,8.62856425938682
287.266667,160.69987568298887
102.022222,21.093147172197128
33.4,59.849913057493886
12.622222,12.441147673394305
9.977778,23.970076487785715
198.955556,235.97962503159832
6.516667,8.819606404814863
6.082341,13.053461164309923
200.244444,78.42664317764184
81.511111,98.08299133335063
3.402778,15.30868065962487
25.177778,29.55391276020035
8.088889,10.177006689294252
132.0,117.63084063808071
350.911111,276.4350125518242
2.174603,5.528068150664076
237.755556,226.1025568354953
3.294643,8.854416446107066
6.377778,9.333745257124477
2.214286,10.079421684490981
93.466667,130.51033856263797
43.777778,58.731566497068656
27.044444,9.76308080074314
45.911111,59.023470028511845
8.177778,7.641153554131286
7.733333,8.720328199734695
59.622222,85.99653558091347
6.044444,9.656867088057417
3.75,5.184914926203639
3.15754,7.977842654705171
316.333333,337.6718925962927
8.555556,8.546428529599382
2.253472,9.885239812455978
278.4,275.94726721375787
4.433333,6.376067585793493
13.466667,22.77021475125244
20.755556,21.35010456694993
3.525,5.386281152981759
8.911111,7.525603135869098
16.666667,26.412179896134525
4.663889,10.969775759499242
19.133333,15.962388164275595
156.333333,128.9922920823919
2.859524,10.88420692721094
10.733333,13.560646910407499
247.422222,232.84545789744337
104.711111,149.15071108609416
13.111111,27.15526188118485
13.3,16.08030344840663
2.042163,7.549889160832322
29.088889,53.53970228773493
8.888889,20.81256944658709
6.555556,15.020522305301576
6.377778,16.683363144274836
19.088889,30.41661018838208
465.244444,409.26267997287044
2.080357,6.419983791069043
26.0,36.21178277291297
3.230556,8.748563442925693
58.044444,27.406769418767702
1.767857,7.807115334988225
15.444444,16.49408239607103
97.511111,59.932384523799335
5.021825,9.85776302659255
5.933333,20.004566455651194
5.286111,9.695020991630933
4.458333,10.022385334981905
138.711111,125.65808953143042
10.266667,11.04791363393445
51.755556,12.48116234817494
6.777778,8.299392614685864
9.911111,22.7608506440058
5.95,11.262468858003615
4.020238,9.820798171882586
4.977778,7.899158291152084
2.503571,7.740603252724696
38.888889,18.66201409530381
12.933333,65.89265200300648
28.433333,41.66319640744237
68.644444,45.34904026260005
35.377778,20.29189832026671
3.731349,15.239229897560612
9.866667,9.842096293365572
15.977778,16.00805852276971
187.711111,188.8102359301494
33.2,22.58114681204946
2.944444,9.381202071392778
5.777778,10.929221943209228
9.444444,18.46863134718314
2.040179,6.360216772876946
117.777778,49.111357964891646
6.333333,7.114808740553066
147.333333,214.51307582394546
46.711111,83.00747827174675
5.6,29.789973413551618
66.533333,44.812294813082914
15.444444,13.49451638859766
4.405556,10.495639525424096
8.488889,22.485179113165117
5.488889,17.109313635971567
198.4,155.8955239745638
4.111111,7.754388765888265
172.0,136.0147673962772
77.866667,94.96674219875547
70.0,163.411092097376
58.488889,75.33282864121387
5.555556,9.852307643570946
48.177778,27.604064024945707
34.244444,20.46547279327531
97.044444,153.90434277580226
52.088889,76.4398851632971
71.355556,44.13964872758116
7.466667,10.111487450947756
8.747222,5.8631434535964715
22.066667,38.95119627310876
3.280556,8.491487170859621
14.466667,14.034092336253053
10.755556,10.224470082952159
86.955556,115.564331120262
6.29246,12.226770655763943
71.888889,72.12286622168563
19.666667,106.67064624387089
6.844444,9.836816147994327
42.888889,70.35537814114181
17.311111,8.967834586395888
16.733333,13.027899272882046
81.622222,34.26715823904749
2.598016,15.456929544346345
86.511111,62.72968981106601
20.777778,25.326180416853155
108.111111,67.94173228837835
73.177778,70.92231518853082
73.577778,62.13422196046634
7.777778,15.625897430751287
34.577778,56.61528110914512
8.644444,22.63368782144311
18.311111,13.226799905782741
9.044444,45.812462049126125
2.46131,10.23946360840366
7.133333,13.294257099283406
5.111111,11.767972461561605
2.669841,7.059155936720138
19.288889,40.219091550474026
18.377778,25.844709236610548
24.777778,79.01358968171122
3.289286,8.778129684177806
219.822222,116.09405737189076
3.711111,11.72634076793814
3.483333,12.920885626302152
175.466667,187.18099970004786
6.066667,14.362427492564194
200.822222,102.86793127767284
141.533333,161.11452075334643
3.402381,9.667967019837285
76.955556,68.3557203912294
17.244444,17.81985711232329
23.555556,31.091640408295106
17.0,20.464134891172655
13.711111,12.383439904067117
249.377778,239.6553729837024
16.311111,19.786359375311804
5.688889,26.436354376860827
579.133333,544.911354203256
22.6,18.345478243426413
366.422222,304.3635963145573
164.977778,169.38182222773946
21.466667,27.023097963852077
2.299107,5.828298322740501
4.6875,9.670964987602787
35.555556,53.47780578216671
8.866667,8.457477325762852
17.444444,16.683321622456106
5.4,12.882560153135564
7.955556,14.357737028058779
18.377778,21.393624175793278
11.4,44.65283625796205
22.644444,14.872900011373595
10.355556,13.808526292874461
17.622222,33.32267015834128
9.355556,8.467090803023645
17.711111,17.66782144479408
126.422222,179.55014479750628
46.244444,69.90677332801896
146.133333,186.7592091166549
145.155556,125.1988199071787
19.444444,9.749451348715816
12.266667,18.445253480326237
2.5,8.038088520715661
63.0,58.96034244350708
12.511111,11.453732630525288
280.288889,268.75952591263604
7.285714,22.642980527370824
104.577778,114.85354603425395
2.349206,6.153405848752961
156.066667,129.23420796338377
11.111111,19.187719273933787
9.511111,10.744067051278812
22.266667,29.7114815323434
6.236111,7.876126016853206
22.2,32.07633884817081
4.177778,14.212488675851212
90.822222,19.776108029527876
4.475,8.883025608298354
12.644444,12.038863570675822
41.977778,39.33994798373958
2.910714,8.52223355222182
79.577778,66.31342331736191
207.111111,228.79132189138025
2.526786,7.334036872840294
10.422222,15.89919726896531
4.280556,6.439720273975766
18.6,38.18101570044295
22.533333,29.860852610060075
112.913889,185.05365688615007
