y_train,y_train_pred
4.933333,6.8297113476541575
158.133333,140.77524216606162
3.253175,10.243028952965462
41.444444,41.19856855915757
2.252778,18.279686827654846
8.133333,10.571072001633976
256.866667,268.7242712638831
52.0,47.27095997425415
77.288889,117.37782549023717
36.822222,46.141000773586086
143.822222,118.35121965966356
227.577778,243.21334139713468
15.844444,13.83430173582666
201.044444,138.00850748839292
6.786111,19.114493771784797
87.022222,116.45377806344653
135.066667,156.53954323406575
7.930556,12.75699393559825
71.466667,70.88615362503695
9.444444,6.363541650937379
4.280556,7.313729746197969
345.844444,386.85012206367423
11.2,20.416799356143432
62.888889,68.13780393627027
20.690972,6.092337744467822
6.619444,11.911247218237996
13.977778,15.342817271233484
15.555556,17.979514315949164
14.533333,55.48290192981998
9.622222,10.688605257213585
9.377778,10.902020702866999
2.767361,6.909778599016972
71.777778,73.59835930834717
12.844444,11.168550287167445
28.533333,32.34768528406012
158.355556,165.75633284821
83.844444,48.8892904953267
11.666667,14.897208659213053
6.022222,8.130344057449207
28.288889,31.63561436325999
12.133333,20.36882878266359
7.444444,26.781312833668945
2.530754,6.112644073732476
5.377778,6.135221514270692
81.911111,63.770777063877354
3.066667,18.670141423664447
188.2,187.5325269523026
47.933333,74.77260912872093
65.577778,74.85211214468674
219.755556,186.32965444192004
14.733333,23.44194742305651
11.022222,8.787540496095371
23.555556,15.881405747671668
16.333333,29.752225728781898
16.288889,36.23179030587335
114.088889,99.49652648115223
21.422222,17.241719498904715
40.466667,50.70750153262582
9.022222,4.964092006440582
4.579365,7.812321994406414
17.555556,32.63354060302527
364.111111,367.8206546254638
8.822222,20.90023994133634
190.266667,152.78926153142808
11.022222,27.340272480858893
134.555556,133.70802873428258
5.777778,7.366109977226746
44.755556,70.91339642897583
7.022222,11.888377887504246
19.533333,12.455965602794098
2.678968,6.398314633518731
9.311111,4.997359586839234
14.6,24.959121875909478
24.688889,23.78747972419206
28.288889,38.11040306398449
56.333333,38.35516150981706
92.177778,107.93477657733943
3.72619,9.297030601437204
6.572222,24.438647407989208
3.365079,9.002721109006663
13.111111,8.061375434477817
2.028571,4.771292483574161
5.941667,7.603684973192598
45.155556,39.37063354725124
14.355556,31.40881352383339
6.8,15.341550752480925
46.688889,57.30361666403652
61.844444,49.25338462421424
3.413889,7.097368501522426
50.644444,52.16784321723012
20.555556,31.869700283698563
54.088889,37.18076675472547
11.577778,11.346456896016452
3.602778,6.190253716174067
25.911111,9.238004148195976
18.355556,19.653396770779306
26.733333,10.086221060429864
139.311111,100.23592779920814
2.760714,5.420878496117174
15.266667,17.033105726022228
25.911111,12.882172746988623
4.916667,6.665918112092906
4.955556,6.327311080971168
21.666667,29.586929981396423
36.222222,22.418794839611643
25.288889,21.664137361021115
102.688889,86.94117292540314
32.733333,52.31949877689389
14.644444,22.624649539946894
129.177778,99.82500205646238
9.558333,21.29092217647969
17.155556,68.08764341209215
10.288889,34.1656044357048
29.044444,61.4908190320338
3.288889,4.873027358019998
11.488889,11.626306711772415
3.625,6.21556054668693
9.636111,12.34179261988476
121.488889,87.30637505215587
8.688889,10.513060073941173
18.111111,14.072943067329636
122.066667,111.12331451185972
27.177778,20.816959818468316
4.775,7.443008513669404
5.844444,5.354375277318498
12.711111,14.849564191663088
28.977778,21.68897769642248
26.844444,27.368061769623235
33.844444,35.363608249030925
24.6,29.971361173060046
49.177778,47.8427147614306
22.177778,11.046827759874184
13.688889,7.638028480434671
5.088889,8.841146167420867
4.038889,6.673797654128338
40.133333,38.48588476252619
3.794048,4.933267173757512
7.577778,11.933786561067372
41.755556,53.247850371378405
5.169444,6.693488425043838
115.377778,137.17414924133143
118.555556,74.49427254833368
3.480952,14.549867310294559
120.933333,168.81175593232823
15.822222,14.060256006041277
9.088889,6.885043857782148
50.555556,24.43557839315054
87.355556,162.6458927309002
6.797222,11.423500142409852
8.266667,8.05734169165794
90.311111,43.76475838793014
31.933333,33.51556323201368
113.8,135.5583457072154
13.822222,29.477237648771784
306.488889,286.61590122131884
2.359524,5.921317454474942
153.2,158.16494993328828
3.047222,5.05099479284763
12.022222,13.655154276519552
306.022222,465.55673424259936
21.244444,20.42138774338578
3.125,6.0930956963347835
6.222222,13.555470062926508
3.805556,14.323031728133614
49.377778,39.52370156046872
113.644444,86.02699477028065
7.088889,14.188247726500986
12.258333,9.756267048436822
114.244444,108.47488711488333
4.863889,10.604182262601507
218.266667,200.16580019914062
453.511111,516.9359738541538
5.919444,9.78608246036707
114.6,97.35559455983565
28.133333,20.684433676845508
214.266667,212.45206536787614
99.822222,112.24551565285914
4.577778,18.24748044255841
4.080556,25.99458886775296
470.333333,374.799870431287
23.222222,15.62354930747973
14.577778,12.82517149690022
4.144444,5.998307670672778
78.444444,67.06422174313191
3.291667,6.486385456041553
79.088889,66.87470962217348
34.022222,28.461138281725773
15.0,24.584063773995066
7.044444,8.851931643166122
14.844444,20.712649157230395
8.355556,14.337449612369625
14.911111,24.99465393074149
96.8,89.52202770574277
12.444444,39.13631728169673
5.466667,5.635127774674269
2.502381,4.719797864992592
45.022222,44.98258479038771
4.048611,5.931346355367525
94.311111,65.6331370924674
9.313889,13.766464990212704
57.222222,63.295317090433926
7.177778,8.04518346035521
2.991667,7.115222072966477
15.355556,17.19501156296915
7.8,5.553325496149172
215.911111,295.47006161767945
79.933333,56.048251846906034
6.258333,9.12632006968877
3.658333,7.588032786209832
2.275,8.327425656423145
4.358333,8.011550370591406
2.926091,4.892973811796352
182.955556,153.37614811682292
2.066964,6.231594411863307
34.644444,51.4680899975542
16.711111,17.178120190679344
7.688889,18.01733160523144
249.244444,318.4899198967194
126.111111,165.3019084167711
77.888889,63.5441205559978
18.688889,16.719332234354496
129.622222,106.52691903191251
19.377778,11.854875687310434
176.266667,215.33100279840912
36.955556,38.08802657880182
9.955556,7.058455934311763
56.977778,59.08726896462348
67.688889,61.3863654524979
15.866667,9.21877400653814
7.022222,6.894244291702009
33.755556,57.53224191654462
39.733333,37.986528301478224
71.933333,81.45263563529718
132.733333,99.28350578840052
55.022222,73.86388831974995
12.6,13.437812705770549
2.830556,6.359341059455649
11.755556,13.976265203079878
3.46875,4.896192704435931
166.911111,110.82072427184681
208.355556,126.03008877494922
79.422222,99.01975644235844
4.825397,19.285481094824526
9.911111,29.491158695619234
14.555556,5.855168105838092
3.566468,6.178533032823861
34.288889,40.38904003530177
7.622222,8.539172078841812
2.631746,9.538902798502917
3.077778,5.532825676994658
5.583333,12.69733331824156
225.6,153.7835817193786
102.177778,54.888453093620754
45.333333,20.69774140137568
101.333333,97.06647465339307
3.086111,6.43929450840156
34.666667,27.175003296382517
18.911111,23.151194630234805
5.586806,5.704675088398264
15.888889,12.033048991800671
106.577778,136.01992366957984
7.977778,9.121026051739205
52.577778,42.802018277981894
5.352778,10.031680462635444
159.911111,230.69926514631067
5.138889,21.00577810032947
125.688889,132.85119903370324
3.955556,4.93907233592214
15.2,26.277575190649635
27.266667,25.380228950549466
12.955556,16.17541658409466
85.777778,108.28391550639235
15.133333,20.990623328641156
42.266667,46.47870139559689
101.822222,95.7231885365309
2.1875,5.102361772441365
76.422222,57.82668615655372
2.89246,4.931724302011623
57.133333,53.20452664105109
3.283333,6.119880442096204
4.266667,10.593400039408708
21.6,20.875647073495724
9.133333,12.134646808810617
2.437004,5.175357442650367
17.488889,47.51463331318936
15.8,6.947175514691391
285.022222,284.2410520448364
65.444444,64.71361235858171
7.733333,14.145765148195673
21.555556,24.97065287355641
24.0,37.94548380365651
61.977778,63.5246264042737
19.044444,22.154221444554704
10.733333,10.747874473924725
28.133333,24.903944008887546
25.933333,25.74156267685027
47.044444,63.496031627324605
6.511111,7.1968930315615145
3.666667,7.814629687190117
49.711111,55.05821867668977
4.994444,6.185104297075323
4.355556,8.729450588584832
117.977778,115.01198336485189
7.872222,26.617009876099846
8.422222,6.20476814645631
4.305556,11.799167696950333
6.425,6.2003682606067025
27.244444,19.968011617444766
85.488889,107.44412832329564
11.444444,59.76957930099538
377.6,310.7139801877049
3.949206,15.314716599827737
40.088889,18.858118802227395
10.888889,12.719809677185797
55.111111,39.289437326010635
24.822222,21.146196570483507
6.044444,16.400965099031595
74.755556,89.672400759433
11.733333,15.71209836663678
4.022222,8.528347146809734
439.577778,347.8133159364183
26.844444,44.55949150001448
8.777778,13.548598812462052
23.755556,21.917112714846667
6.244444,6.4046678742885375
3.377778,15.307549834586581
31.466667,46.844784988613306
4.580556,15.04900169135321
36.866667,32.81959816960876
152.022222,159.0182871286615
3.331746,5.492591759911655
12.222222,13.812378583825101
50.111111,37.17550925971793
50.044444,60.71423592214897
36.0,42.140971694609135
90.733333,88.72899619287224
122.422222,121.53750238922431
12.155556,25.780830714951417
104.6,115.05614235078902
32.688889,51.26928336558694
85.222222,115.93419974404787
8.075,11.28912394859462
13.102778,6.627365441365216
79.0,67.78646179358591
57.2,108.82892313314872
38.8,34.24460243543039
333.822222,292.5768265422309
64.333333,137.8721179999168
10.244444,13.28752375321948
14.222222,17.938010972068668
3.949405,5.9326403852391785
10.222222,11.94290863733281
155.022222,120.58959937109705
51.088889,68.47187530864994
13.822222,17.30155011334746
7.244444,6.453741970211269
12.666667,15.287755111925025
176.911111,188.9518679058558
187.933333,120.31166734143363
4.219444,11.413936783693448
6.288889,8.038615318490807
58.288889,130.50719471241482
81.711111,81.34015905114443
86.777778,92.0220768016444
18.711111,35.38723100656135
15.911111,24.88968124579038
12.488889,10.373236207340227
2.769841,11.003018660488562
8.8,11.0317004173179
28.644444,24.991318893743887
9.914286,16.640571272016935
51.155556,112.96443194314428
4.2,9.226042679166179
5.333333,15.76149797565766
39.8,42.37669051777679
7.930556,13.499646369178317
380.0,330.94314482432065
208.4,204.85788391234533
8.372222,14.1261272131359
3.513889,5.478271918980524
198.311111,187.4747129297484
24.133333,39.56536821421213
69.466667,75.7407120896055
6.622222,6.640838042389378
50.333333,52.242132927727894
2.924603,6.517357059749224
11.644444,12.311011591977966
130.622222,167.16140535746626
3.111111,8.47752291983003
35.866667,25.480463970078823
23.488889,63.208495007430216
3.969444,9.40120765847646
13.511111,12.160828392942053
251.088889,256.5462690631408
20.244444,43.63103833081411
381.844444,245.13154643444292
288.888889,316.04702978156433
5.044444,6.515619993744834
15.222222,8.85054964636046
38.6,23.10723537254391
11.733333,21.425847570595987
24.533333,15.841124565002227
134.822222,129.78597295681502
13.8,6.620545343886411
3.075397,6.911555329311448
5.155556,20.87579120025877
9.4,6.744108807561022
111.644444,65.7128009676086
17.622222,52.959152761262935
28.311111,61.86214240015071
533.977778,465.7994185902612
426.2,365.36843343092187
15.911111,13.220546125735366
269.422222,223.87740554468417
21.711111,27.596189890403995
12.266667,11.353542828303784
2.607143,5.7985785038391
55.244444,39.42117067041039
66.377778,39.18692355802747
3.410714,13.9835084697719
17.844444,10.538202194449392
47.155556,63.31519953466678
7.8,5.079534037117809
26.422222,22.217859405013623
81.466667,81.01752622889727
12.244444,15.100126852386191
2.351687,4.799428751077384
153.133333,126.11144297010351
78.0,106.28343302868517
109.644444,135.32328907820425
22.955556,27.94398491413251
5.133333,7.3701694922618
5.536111,6.441465244809612
2.302083,5.1429671903078065
66.711111,65.78342633570419
17.177778,33.89656087238176
26.466667,29.97575757905077
47.955556,52.356241379399414
22.822222,24.615314039193
45.711111,79.73737583537996
69.222222,68.490281256045
24.222222,21.569002935886562
183.777778,372.2698937952945
10.606349,10.662309760728446
126.488889,119.65416686305453
30.377778,63.998080358999374
2.209524,4.932504809940401
5.4,14.421635649954714
15.333333,15.682944194469883
22.133333,40.48211383416052
91.244444,90.54169407885693
2.241667,6.014048466329796
18.177778,12.895289194012971
4.644444,8.549804430861602
101.444444,107.60334660258084
17.977778,11.870761523783052
2.236111,6.2768429466817945
30.155556,61.208736258037774
3.470238,5.20107338640037
14.222222,14.340504860050597
2.961806,4.823529225308622
3.163889,4.897123323712157
21.8,32.80498044056317
8.577778,26.19515415651603
140.288889,122.51522512010388
15.866667,13.999236874331244
40.933333,16.534748137091274
6.038889,7.762599015153063
16.533333,14.502939087271553
12.666667,15.54737997339137
46.333333,48.99353125308813
144.577778,113.35707478796796
63.711111,65.66639205122037
2.949206,8.565893430511515
33.644444,47.65265134733161
20.066667,27.39227396826927
48.488889,39.56081889208186
348.622222,245.87948254145775
12.288889,12.80552444469944
8.266667,8.250507903147158
13.488889,21.735142554729027
79.777778,88.00638382388463
10.177778,21.048444010426795
103.244444,128.89592947570415
3.7,7.817010990016893
55.866667,72.00849028194837
22.288889,6.0524341577737335
